"Date","Price","Open","High","Low","Change %"
"Sep 01, 2015","27.80","27.80","27.80","27.80","-2.15"
"Aug 31, 2015","28.41","28.41","28.41","28.41","-0.59"
"Aug 28, 2015","28.58","28.58","28.58","28.58","0.14"
"Aug 27, 2015","28.54","28.54","28.54","28.54","1.67"
"Aug 26, 2015","28.07","28.07","28.07","28.07","2.07"
"Aug 25, 2015","27.50","27.50","27.50","27.50","-0.36"
"Aug 24, 2015","27.60","27.60","27.60","27.60","-2.92"
"Aug 21, 2015","28.43","28.43","28.43","28.43","-1.97"
"Aug 20, 2015","29.00","29.00","29.00","29.00","-1.53"
"Aug 19, 2015","29.45","29.45","29.45","29.45","-0.61"
"Aug 18, 2015","29.63","29.63","29.63","29.63","-0.34"
"Aug 17, 2015","29.73","29.73","29.73","29.73","0.27"
"Aug 14, 2015","29.65","29.65","29.65","29.65","0.17"
"Aug 13, 2015","29.60","29.60","29.60","29.60","-0.13"
"Aug 12, 2015","29.64","29.64","29.64","29.64","-0.20"
"Aug 11, 2015","29.70","29.70","29.70","29.70","-0.74"
"Aug 10, 2015","29.92","29.92","29.92","29.92","0.88"
"Aug 07, 2015","29.66","29.66","29.66","29.66","-0.17"
"Aug 06, 2015","29.71","29.71","29.71","29.71","-0.44"
"Aug 05, 2015","29.84","29.84","29.84","29.84","0.20"
"Aug 04, 2015","29.78","29.78","29.78","29.78","-0.13"
"Aug 03, 2015","29.82","29.82","29.82","29.82","-0.20"
"Jul 31, 2015","29.88","29.88","29.88","29.88","0.17"
"Jul 30, 2015","29.83","29.83","29.83","29.83","-0.03"
"Jul 29, 2015","29.84","29.84","29.84","29.84","0.51"
"Jul 28, 2015","29.69","29.69","29.69","29.69","0.78"
"Jul 27, 2015","29.46","29.46","29.46","29.46","-0.57"
"Jul 24, 2015","29.63","29.63","29.63","29.63","-0.80"
"Jul 23, 2015","29.87","29.87","29.87","29.87","-0.30"
"Jul 22, 2015","29.96","29.96","29.96","29.96","-0.27"
"Jul 21, 2015","30.04","30.04","30.04","30.04","-0.23"
"Jul 20, 2015","30.11","30.11","30.11","30.11","-0.03"
"Jul 17, 2015","30.12","30.12","30.12","30.12","-0.03"
"Jul 16, 2015","30.13","30.13","30.13","30.13","0.60"
"Jul 15, 2015","29.95","29.95","29.95","29.95","-0.17"
"Jul 14, 2015","30.00","30.00","30.00","30.00","0.44"
"Jul 13, 2015","29.87","29.87","29.87","29.87","0.67"
"Jul 10, 2015","29.67","29.67","29.67","29.67","1.16"
"Jul 09, 2015","29.33","29.33","29.33","29.33","0.34"
"Jul 08, 2015","29.23","29.23","29.23","29.23","-1.28"
"Jul 07, 2015","29.61","29.61","29.61","29.61","0.14"
"Jul 06, 2015","29.57","29.57","29.57","29.57","-0.61"
"Jul 02, 2015","29.75","29.75","29.75","29.75","0.03"
"Jul 01, 2015","29.74","29.74","29.74","29.74","0.34"
"Jun 30, 2015","29.64","29.64","29.64","29.64","0.20"
"Jun 29, 2015","29.58","29.58","29.58","29.58","-1.60"
"Jun 26, 2015","30.06","30.06","30.06","30.06","-0.17"
"Jun 25, 2015","30.11","30.11","30.11","30.11","-0.20"
"Jun 24, 2015","30.17","30.17","30.17","30.17","-0.46"
"Jun 23, 2015","30.31","30.31","30.31","30.31","0.07"
"Jun 22, 2015","30.29","30.29","30.29","30.29","0.63"
"Jun 19, 2015","30.10","30.10","30.10","30.10","-0.27"
"Jun 18, 2015","30.18","30.18","30.18","30.18","0.67"
"Jun 17, 2015","29.98","29.98","29.98","29.98","0.10"
"Jun 16, 2015","29.95","29.95","29.95","29.95","0.34"
"Jun 15, 2015","29.85","29.85","29.85","29.85","-0.40"
"Jun 12, 2015","29.97","29.97","29.97","29.97","-0.46"
"Jun 11, 2015","30.11","30.11","30.11","30.11","0.23"
"Jun 10, 2015","30.04","30.04","30.04","30.04","0.97"
"Jun 09, 2015","29.75","29.75","29.75","29.75","-0.20"
"Jun 08, 2015","29.81","29.81","29.81","29.81","-0.37"
"Jun 05, 2015","29.92","29.92","29.92","29.92","-0.33"
"Jun 04, 2015","30.02","30.02","30.02","30.02","-0.63"
"Jun 03, 2015","30.21","30.21","30.21","30.21","0.10"
"Jun 02, 2015","30.18","30.18","30.18","30.18","0.00"
"Jun 01, 2015","30.18","30.18","30.18","30.18","-0.03"
"May 29, 2015","30.19","30.19","30.19","30.19","-0.49"
"May 28, 2015","30.34","30.34","30.34","30.34","-0.13"
"May 27, 2015","30.38","30.38","30.38","30.38","0.63"
"May 26, 2015","30.19","30.19","30.19","30.19","-0.79"
"May 22, 2015","30.43","30.43","30.43","30.43","-0.26"
"May 21, 2015","30.51","30.51","30.51","30.51","0.23"
"May 20, 2015","30.44","30.44","30.44","30.44","0.00"
"May 19, 2015","30.44","30.44","30.44","30.44","-0.13"
"May 18, 2015","30.48","30.48","30.48","30.48","0.03"
"May 15, 2015","30.47","30.47","30.47","30.47","0.23"
"May 14, 2015","30.40","30.40","30.40","30.40","0.80"
"May 13, 2015","30.16","30.16","30.16","30.16","0.10"
"May 12, 2015","30.13","30.13","30.13","30.13","-0.17"
"May 11, 2015","30.18","30.18","30.18","30.18","-0.49"
"May 08, 2015","30.33","30.33","30.33","30.33","1.13"
"May 07, 2015","29.99","29.99","29.99","29.99","0.17"
"May 06, 2015","29.94","29.94","29.94","29.94","-0.23"
"May 05, 2015","30.01","30.01","30.01","30.01","-0.92"
"May 04, 2015","30.29","30.29","30.29","30.29","0.13"
"May 01, 2015","30.25","30.25","30.25","30.25","0.53"
"Apr 30, 2015","30.09","30.09","30.09","30.09","-0.76"
"Apr 29, 2015","30.32","30.32","30.32","30.32","-0.49"
"Apr 28, 2015","30.47","30.47","30.47","30.47","0.10"
"Apr 27, 2015","30.44","30.44","30.44","30.44","-0.16"
"Apr 24, 2015","30.49","30.49","30.49","30.49","0.23"
"Apr 23, 2015","30.42","30.42","30.42","30.42","0.30"
"Apr 22, 2015","30.33","30.33","30.33","30.33","0.23"
"Apr 21, 2015","30.26","30.26","30.26","30.26","0.10"
"Apr 20, 2015","30.23","30.23","30.23","30.23","0.43"
"Apr 17, 2015","30.10","30.10","30.10","30.10","-0.89"
"Apr 16, 2015","30.37","30.37","30.37","30.37","0.07"
"Apr 15, 2015","30.35","30.35","30.35","30.35","0.43"
"Apr 14, 2015","30.22","30.22","30.22","30.22","0.23"
"Apr 13, 2015","30.15","30.15","30.15","30.15","-0.23"
"Apr 10, 2015","30.22","30.22","30.22","30.22","0.30"
"Apr 09, 2015","30.13","30.13","30.13","30.13","0.20"
"Apr 08, 2015","30.07","30.07","30.07","30.07","0.33"
"Apr 07, 2015","29.97","29.97","29.97","29.97","-0.10"
"Apr 06, 2015","30.00","30.00","30.00","30.00","0.57"
"Apr 02, 2015","29.83","29.83","29.83","29.83","0.37"
"Apr 01, 2015","29.72","29.72","29.72","29.72","0.03"
"Mar 31, 2015","29.71","29.71","29.71","29.71","-0.60"
"Mar 30, 2015","29.89","29.89","29.89","29.89","0.74"
"Mar 27, 2015","29.67","29.67","29.67","29.67","0.24"
"Mar 26, 2015","29.60","29.60","29.60","29.60","-0.37"
"Mar 25, 2015","29.71","29.71","29.71","29.71","-1.03"
"Mar 24, 2015","30.02","30.02","30.02","30.02","-0.23"
"Mar 23, 2015","30.09","30.09","30.09","30.09","0.03"
"Mar 20, 2015","30.08","30.08","30.08","30.08","0.94"
"Mar 19, 2015","29.80","29.80","29.80","29.80","-0.53"
"Mar 18, 2015","29.96","29.96","29.96","29.96","1.28"
"Mar 17, 2015","29.58","29.58","29.58","29.58","-0.14"
"Mar 16, 2015","29.62","29.62","29.62","29.62","0.92"
"Mar 13, 2015","29.35","29.35","29.35","29.35","-0.47"
"Mar 12, 2015","29.49","29.49","29.49","29.49","0.92"
"Mar 11, 2015","29.22","29.22","29.22","29.22","0.07"
"Mar 10, 2015","29.20","29.20","29.20","29.20","-1.25"
"Mar 09, 2015","29.57","29.57","29.57","29.57","0.24"
"Mar 06, 2015","29.50","29.50","29.50","29.50","-1.14"
"Mar 05, 2015","29.84","29.84","29.84","29.84","0.13"
"Mar 04, 2015","29.80","29.80","29.80","29.80","-0.33"
"Mar 03, 2015","29.90","29.90","29.90","29.90","-0.37"
"Mar 02, 2015","30.01","30.01","30.01","30.01","0.23"
"Feb 27, 2015","29.94","29.94","29.94","29.94","-0.10"
"Feb 26, 2015","29.97","29.97","29.97","29.97","-0.20"
"Feb 25, 2015","30.03","30.03","30.03","30.03","0.07"
"Feb 24, 2015","30.01","30.01","30.01","30.01","0.33"
"Feb 23, 2015","29.91","29.91","29.91","29.91","0.00"
"Feb 20, 2015","29.91","29.91","29.91","29.91","0.47"
"Feb 19, 2015","29.77","29.77","29.77","29.77","-0.07"
"Feb 18, 2015","29.79","29.79","29.79","29.79","0.17"
"Feb 17, 2015","29.74","29.74","29.74","29.74","0.07"
"Feb 13, 2015","29.72","29.72","29.72","29.72","0.37"
"Feb 12, 2015","29.61","29.61","29.61","29.61","0.85"
"Feb 11, 2015","29.36","29.36","29.36","29.36","-0.07"
"Feb 10, 2015","29.38","29.38","29.38","29.38","0.58"
"Feb 09, 2015","29.21","29.21","29.21","29.21","-0.31"
"Feb 06, 2015","29.30","29.30","29.30","29.30","-0.58"
"Feb 05, 2015","29.47","29.47","29.47","29.47","0.79"
"Feb 04, 2015","29.24","29.24","29.24","29.24","-0.34"
"Feb 03, 2015","29.34","29.34","29.34","29.34","1.03"
"Feb 02, 2015","29.04","29.04","29.04","29.04","0.87"
"Jan 30, 2015","28.79","28.79","28.79","28.79","-0.86"
"Jan 29, 2015","29.04","29.04","29.04","29.04","0.59"
"Jan 28, 2015","28.87","28.87","28.87","28.87","-0.86"
"Jan 27, 2015","29.12","29.12","29.12","29.12","-0.58"
"Jan 26, 2015","29.29","29.29","29.29","29.29","0.34"
"Jan 23, 2015","29.19","29.19","29.19","29.19","-0.21"
"Jan 22, 2015","29.25","29.25","29.25","29.25","0.93"
"Jan 21, 2015","28.98","28.98","28.98","28.98","0.35"
"Jan 20, 2015","28.88","28.88","28.88","28.88","0.14"
"Jan 16, 2015","28.84","28.84","28.84","28.84","0.80"
"Jan 15, 2015","28.61","28.61","28.61","28.61","-0.28"
"Jan 14, 2015","28.69","28.69","28.69","28.69","-0.31"
"Jan 13, 2015","28.78","28.78","28.78","28.78","-0.03"
"Jan 12, 2015","28.79","28.79","28.79","28.79","-0.42"
"Jan 09, 2015","28.91","28.91","28.91","28.91","-0.48"
"Jan 08, 2015","29.05","29.05","29.05","29.05","1.22"
"Jan 07, 2015","28.70","28.70","28.70","28.70","0.81"
"Jan 06, 2015","28.47","28.47","28.47","28.47","-0.63"
"Jan 05, 2015","28.65","28.65","28.65","28.65","-1.31"
"Jan 02, 2015","29.03","29.03","29.03","29.03","-0.03"
"Dec 31, 2014","29.04","29.04","29.04","29.04","-0.58"
"","","","","",""
"","Highest:45.51","Lowest:25.49","Difference:20.02","Average:34.07","Change %:14.69"
